"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"187","士林區","房地(土地+建物)","臺北市士林區福志路１４巷２５號五樓","39.8","住","1110731","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740104","144.01","3","2","2","有","無","12000000","83328","","0",125.73,0,12.75,"無"
"188","大安區","房地(土地+建物)","臺北市大安區信義路四段２５號十樓之４","3.25","商","1110726","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0671127","29.49","1","1","1","有","有","10800000","366226","","0",22.82,0,1.31,"有"
"189","大安區","房地(土地+建物)+車位","臺北市大安區羅斯福路三段２６１之１號十一樓","12.67","商","1110723","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0980122","159.7","3","2","2","有","有","46000000","288040","塔式車位","0",84.88,7.92,6.19,"有"
"190","萬華區","房地(土地+建物)","臺北市萬華區萬大路４４９巷２７之１號四樓","16.55","都市：其他:第三種住宅區。","1110717","土地3建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701020","54.88","3","1","2","有","無","5540000","100948","","0",50.65,0,4.22,"無"
"191","南港區","房地(土地+建物)+車位","臺北市南港區經貿二路１５７巷６２號五樓","52.73","","1110709","土地1建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","0970612","245.07","4","2","2","有","有","52722500","215132","坡道平面","2500000",131.25,5.92,13.32,"有"
"192","中正區","房地(土地+建物)","臺北市中正區羅斯福路二段４８巷３號五樓","10.18","商","1110730","土地1建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960308","53.760000000000005","1","1","1","有","有","18000000","334821","","0",29.88,0.54,5.29,"有"
"193","北投區","房地(土地+建物)","臺北市北投區中央北路四段５８３巷１１弄２號","171.0","商","1110715","土地3建物1車位0","全","二層","透天厝","住家用","0550101","196.85","7","4","4","有","無","27500000","139700","","0",196.85,0,0,"無"
"194","松山區","房地(土地+建物)","臺北市松山區健康路５８巷１１號","26.51","住","1110725","土地2建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0700115","88.44","2","2","2","有","無","26000000","293985","","0",77.35,11.09,0,"無"
"195","中山區","房地(土地+建物)","臺北市中山區中山北路二段６２巷３０弄３號三樓","25.7","住","1110705","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0641106","92.75","4","0","4","有","無","20000000","215633","","0",82.38,0,10.37,"無"
"196","內湖區","房地(土地+建物)","臺北市內湖區港華街１０７巷１３號三樓","25.75","住","1110730","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0681121","91.05","5","0","5","有","無","15800000","173531","","0",80.7,0,10.35,"無"
"197","文山區","房地(土地+建物)+車位","臺北市文山區指南路三段３２巷３號七樓之２","22.07","住","1110730","土地2建物1車位1","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0990729","117.16","2","1","2","有","有","12000000","102424","升降機械","0",55.43,9.61,3.52,"有"
"198","北投區","房地(土地+建物)","臺北市北投區吉利街２５７巷３弄５號","39.25","住","1110721","土地2建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","0651111","104.54","3","2","2","有","無","2000000","19131","","0",104.54,0,0,"無"
"199","信義區","房地(土地+建物)","臺北市信義區虎林街２４２巷１９號","23.89","住","1110711","土地4建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0700116","96.69","3","2","2","有","無","9600000","99286","","0",81.79,14.9,0,"無"
"200","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段１８０巷９２號九樓","26.76","住","1110729","土地1建物1車位1","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","1050322","190.56","3","2","2","有","有","41500000","254387","坡道平面","2500000",87.11,8.35,8.02,"有"
"201","松山區","房地(土地+建物)","臺北市松山區八德路四段６３６號三樓之９","6.04","商","1110728","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1021216","61.18000000000001","1","1","1","有","有","17450000","285224","","0",25.22,6.04,7.91,"有"
"202","松山區","房地(土地+建物)","臺北市松山區光復北路６０巷４３號四樓","44.5","住","1110710","土地2建物1車位0","四層，陽臺","四層","公寓(5樓含以下無電梯)","住家用","","135.67","3","2","2","有","無","29200000","215228","","0",135.67,0,0,"無"
"203","信義區","房地(土地+建物)","臺北市信義區崇德街１４６巷４號五樓","27.2","住","1110728","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0680918","103.2","3","2","2","有","無","15660000","151744","","0",86.19,0,17.01,"無"
"204","中山區","房地(土地+建物)","臺北市中山區民生東路二段１１５巷２８弄２４號二樓","47.75","住","1110716","土地1建物1車位0","二層，陽臺","四層","公寓(5樓含以下無電梯)","住家用","0601005","129.48","3","2","2","有","無","24500000","189218","","0",129.48,0,0,"無"
"205","內湖區","房地(土地+建物)+車位","臺北市內湖區新明路４２８巷１號十一樓","12.11","住","1110719","土地1建物1車位1","十一層","二十層","住宅大樓(11層含以上有電梯)","住家用","1080506","104.62","2","2","1","有","有","19500000","227851","坡道平面","2500000",40.1,3.95,3.71,"有"
"206","萬華區","房地(土地+建物)+車位","臺北市萬華區萬大路２７７巷１４弄１６號二樓","39.46","住","1110722","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","0971128","189.18","3","2","2","有","有","30550000","188407","坡道平面","2500000",84.81,4.94,12.51,"有"
"207","萬華區","房地(土地+建物)+車位","臺北市萬華區西園路二段１４７號九樓","34.41","商","1110727","土地1建物1車位2","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","1000826","241.82","4","2","2","有","有","33900000","140187","升降平面","2700000",129.35,7.31,8.7,"有"
"208","萬華區","房地(土地+建物)+車位","臺北市萬華區漢口街二段５１號九樓之８","6.99","商","1110723","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010530","109.34","2","1","1","有","有","20800000","190232","塔式車位","0",42.9,2.89,12.72,"有"
"209","文山區","房地(土地+建物)","臺北市文山區景華街１７４號三樓","31.75","都市：其他:第三種住宅區。","1110729","土地2建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0681201","99.91","2","2","1","有","無","15730000","157442","","0",89.83,0,10.08,"無"
"210","文山區","房地(土地+建物)+車位","臺北市文山區樟新街１５巷１１號六樓","22.53","住","1110716","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0860123","130.04","3","2","1","有","有","16150000","124193","坡道機械","0",40.19,53.02,7.18,"有"
"211","文山區","房地(土地+建物)","臺北市文山區和興路４４巷７０號二樓","53.75","住","1110728","土地1建物1車位0","二層，三層","五層","公寓(5樓含以下無電梯)","住家用","0780419","178.72","4","2","2","有","無","21800000","121979","","0",143.11,0,19.66,"無"
"212","萬華區","房地(土地+建物)","臺北市萬華區長泰街７３巷２７弄１號二樓","25.81","住","1110724","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700930","94.39","3","1","2","有","無","11580000","122682","","0",79.64,0,14.75,"無"
"213","大同區","房地(土地+建物)+車位","臺北市大同區華亭街１號五樓之２","15.1","商","1110719","土地1建物1車位1","五層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1100611","194.21","3","2","2","有","有","38000000","195664","坡道平面","0",90.55,4.71,10.33,"有"
"214","大同區","房地(土地+建物)+車位","臺北市大同區昌吉街３２號三樓","33.33","住","1110726","土地1建物1車位2","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010112","308.14","4","2","2","有","有","55800000","236664","坡道平面","5000000",120.23,13.42,6.31,"有"
"215","內湖區","房地(土地+建物)","臺北市內湖區內湖路二段１７９巷４８弄１４號五樓","47.06","住","1110728","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720314","113.81","3","2","2","有","有","20340000","178719","","0",91.3,0,12.6,"無"
"216","信義區","房地(土地+建物)+車位","臺北市信義區信義路五段１５０巷１０號五樓之１","22.99","住","1110709","土地1建物1車位2","五層，電梯樓梯間","三十層","住宅大樓(11層含以上有電梯)","住家用","0861024","230.95000000000002","4","2","2","有","有","56000000","242477","坡道平面","6000000",197.03,1.69,14.18,"有"
"217","北投區","房地(土地+建物)","臺北市北投區吉利街３６９巷１２號","25.67","住","1110724","土地1建物1車位0","一層，騎樓","三層","公寓(5樓含以下無電梯)","住家用","0581031","68.8","2","1","1","有","無","14530000","211192","","0",68.8,0,0,"無"
"218","信義區","房地(土地+建物)","臺北市信義區永吉路４４３巷１６號","37.0","商","1110706","土地2建物1車位0","全","三層","透天厝","住家用","0700701","99.36","1","3","2","有","無","13000200","130839","","0",99.36,0,0,"無"
"219","信義區","房地(土地+建物)","臺北市信義區忠孝東路五段７０３巷１弄３８之１號五樓","29.1","住","1110731","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720113","115.36","3","2","2","有","無","18620000","161408","","0",92.61,6.55,7.21,"無"
"220","大安區","房地(土地+建物)","臺北市大安區大安路一段２０４號十樓之１","5.65","住","1110709","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0971028","55.95","1","1","1","有","有","23880000","426810","","0",25.24,9.43,1.32,"有"
"221","松山區","房地(土地+建物)","臺北市松山區民生東路四段９３號四樓","19.43","商","1110720","土地3建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0680925","116.53999999999999","3","2","2","有","有","30000000","257422","","0",90.8,0,12.86,"有"
"222","信義區","房地(土地+建物)","臺北市信義區基隆路一段１４１號十二樓之８","5.03","商","1110718","土地1建物1車位0","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950126","78.74","2","1","1","有","有","20000000","254001","","0",44.89,0,5.58,"有"
"223","中山區","房地(土地+建物)","臺北市中山區長安東路二段２３０號十樓之３、十樓之４","16.58","商","1110707","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0740418","166.29999999999998","4","2","2","有","有","36580000","219964","","0",139.1,0,6.41,"有"
"224","松山區","房地(土地+建物)","臺北市松山區復興北路３１３巷３７號三樓","35.7","住","1110722","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0700905","195.85000000000002","3","2","2","有","有","36500000","186367","","0",153.08,0,22.88,"有"
"225","松山區","房地(土地+建物)","臺北市松山區南京東路五段２３９號十三樓之９","4.18","都市：其他:聯合開發區(捷)。","1110728","土地1建物1車位0","十三層","十八層","住宅大樓(11層含以上有電梯)","住家用","0980331","52.4","1","0","1","有","有","13950000","266221","","0",31.08,0,3.46,"有"
"226","信義區","房地(土地+建物)+車位","臺北市信義區松仁路２４２號六樓","30.35","住","1110731","土地2建物1車位1","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0851007","212.18","3","2","2","有","有","51580000","261835","坡道機械","1800000",143.12,4.23,16.68,"有"
"227","松山區","房地(土地+建物)+車位","臺北市松山區寶清街１０３之１２號二樓","22.47","住","1110710","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1061124","163.83","3","2","2","有","有","33800000","228724","坡道平面","3000000",73.27,9.59,6.29,"有"
"228","大安區","房地(土地+建物)","臺北市大安區永康街４７巷３１號四樓","36.25","住","1110731","土地1建物1車位0","四層，陽臺","四層","公寓(5樓含以下無電梯)","住家用","","108.49","5","3","3","有","無","37000000","341045","","0",108.49,0,0,"無"
"229","大安區","房地(土地+建物)","臺北市大安區仁愛路四段３００巷２５弄５號六樓","21.78","住","1110730","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0730721","115.69","3","2","2","有","有","36880000","318783","","0",93.91,0,14.95,"有"
"230","中山區","房地(土地+建物)","臺北市中山區林森北路５００號九樓之２","4.37","商","1110725","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0660912","54.39","1","1","1","有","有","11000000","202243","","0",42.01,0,0,"有"
"231","中正區","房地(土地+建物)+車位","臺北市中正區重慶南路三段４５號四樓","41.65","住","1110614","土地2建物1車位1","四層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1100915","238.60999999999999","3","2","2","有","有","88000000","425191","坡道平面","3200000",107.87,10.6,11.95,"有"
"232","內湖區","房地(土地+建物)","臺北市內湖區成功路三段８４號三樓","25.87","商","1110624","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0690624","98.23","5","0","5","有","無","16200000","164919","","0",93.41,0,4.82,"無"
"233","中山區","房地(土地+建物)+車位","臺北市中山區敬業三路１６２巷３７號十二樓","47.09","住","1110616","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0890628","155.72","3","2","2","有","有","31000000","199075","坡道平面","0",77.76,0,8.22,"有"
"234","大安區","房地(土地+建物)","臺北市大安區羅斯福路二段８５號四樓之１","6.34","商","1110628","土地2建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1101028","71.02","2","2","1","有","有","29980000","422135","","0",40.43,1.49,4.81,"有"
"235","中山區","房地(土地+建物)+車位","臺北市中山區合江街３７號三樓","12.52","住","1110623","土地1建物1車位1","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","1070514","101.54","2","2","2","有","有","26690000","302451","其他","2500000",26.73,14.68,2.61,"有"
"236","大同區","房地(土地+建物)+車位","臺北市大同區民權西路１６０巷２６弄１號十四樓之２","21.35","住","1110607","土地1建物1車位1","十四層","十八層","住宅大樓(11層含以上有電梯)","住家用","1101227","187.28","3","2","2","有","有","41500000","221605","坡道平面","0",88,8.94,6.78,"有"
"237","大同區","房地(土地+建物)+車位","臺北市大同區民權西路１６０巷１８弄８號十一樓之５","8.44","住","1110615","土地1建物1車位1","十一層","十八層","住宅大樓(11層含以上有電梯)","住家用","1101227","93.24000000000001","1","1","1","有","有","13840000","197966","坡道平面","1770000",33.78,2,4.99,"有"
"238","大同區","房地(土地+建物)+車位","臺北市大同區民權西路１６０巷１８弄８號十一樓之６","20.25","住","1110615","土地1建物1車位1","十一層","十八層","住宅大樓(11層含以上有電梯)","住家用","1101227","180.24","3","2","1","有","有","29470000","187187","坡道平面","1770000",83.41,8.95,6.46,"有"
"239","大同區","房地(土地+建物)+車位","臺北市大同區民權西路１６０巷１８弄６號十六樓之１","12.2","住","1110616","土地1建物1車位1","十六層","十八層","住宅大樓(11層含以上有電梯)","住家用","1101227","118.31","2","1","1","有","有","24500000","256827","坡道平面","2400000",49.49,4.41,3.59,"有"
"240","中山區","房地(土地+建物)","臺北市中山區民生東路三段７３巷２弄１號三樓","43.5","都市：其他:第三種住宅區。","1110630","土地2建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0651012","101.99","3","2","2","有","無","21000000","205903","","0",89.96,0,12.03,"無"
"241","萬華區","房地(土地+建物)","臺北市萬華區莒光路２９９巷９號二樓","23.4","住","1110630","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0721223","84.33","3","1","1","有","無","6000000","71149","","0",72.28,0,8.44,"無"
"242","北投區","房地(土地+建物)","臺北市北投區新民路５３之１號四樓之６","5.44","住","1110604","土地1建物1車位0","四層","十層","華廈(10層含以下有電梯)","住家用","0970221","27.5","1","1","1","有","有","4080000","148364","","0",14.26,3.33,0,"有"
"243","士林區","房地(土地+建物)","臺北市士林區中山北路五段６２６號七樓","36.04","商","1110611","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0750726","183.39000000000001","4","2","2","有","有","38200000","208299","","0",156.09,0,17.93,"有"
"244","中山區","房地(土地+建物)","臺北市中山區北安路８２１巷３弄２號三樓","45.16","住","1110622","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0650114","117.34","3","2","2","有","無","13000000","110789","","0",104.21,0,13.13,"無"
"245","大同區","房地(土地+建物)","臺北市大同區南京西路３６０之２號十二樓之３","3.12","商","1110620","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0671107","33.14","1","1","1","有","有","6200000","187085","","0",22.75,0,3.2,"有"
"246","萬華區","房地(土地+建物)","臺北市萬華區康定路８２號十五樓之３","10.53","商","1110629","土地1建物1車位0","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020528","141.74","2","2","2","有","有","29880000","210809","","0",79.93,0.82,14.18,"有"
"247","文山區","房地(土地+建物)","臺北市文山區木柵路一段５９巷３８號二樓","17.97","住","1110614","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","","66.12","3","1","1","有","無","9000000","136116","","0",55.39,0,10.73,"無"
"248","南港區","房地(土地+建物)","臺北市南港區興華路３０巷３４號三樓","21.76","住","1110624","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0790109","132.07","4","2","2","有","有","28500000","215795","","0",93.55,1.98,13.91,"有"
"249","北投區","房地(土地+建物)","臺北市北投區知行路２４５巷１號五樓","18.71","住","1110622","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0680627","74.52","3","2","1","有","無","9200000","123457","","0",61.92,0,12.6,"無"
"250","士林區","房地(土地+建物)","臺北市士林區天母西路２２巷３３號四樓","41.49","商","1110610","土地1建物1車位0","四層，電梯樓梯間","五層","華廈(10層含以下有電梯)","住家用","0841213","127.45","3","2","2","有","無","25500000","200078","","0",103.48,3.04,12.1,"有"
"251","北投區","房地(土地+建物)+車位","臺北市北投區西安街二段２６１號四樓","27.5","住","1110614","土地1建物1車位2","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1110126","174.16","3","2","2","有","有","28836600","188727","坡道機械","3600000",79.12,5.25,9.09,"有"
"252","大安區","房地(土地+建物)+車位","臺北市大安區羅斯福路二段８５號十二樓之５","8.89","商","1110610","土地2建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1101028","131.79000000000002","2","2","2","有","有","48250000","451185","坡道平面","3700000",55.56,6.02,3.35,"有"
"253","士林區","房地(土地+建物)","臺北市士林區士東路２５８號七樓","25.82","住","1110620","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0701229","177.57","6","2","5","有","無","35000000","197105","","0",92.4,61.12,9.27,"有"
"254","文山區","房地(土地+建物)+車位","臺北市文山區久康街１１０巷２弄１１號六樓","34.5","住","1110618","土地5建物1車位1","六層","六層","華廈(10層含以下有電梯)","住家用","1000823","135.14","3","2","2","有","有","19800000","161221","塔式車位","1000000",33.72,6.07,7.54,"有"
"255","中正區","房地(土地+建物)","臺北市中正區齊東街８２巷７號三樓之１","13.78","住","1110619","土地1建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","1051025","50.69","0","1","1","有","有","13760000","271454","","0",22.1,0,8.76,"有"
"256","萬華區","房地(土地+建物)","臺北市萬華區桂林路１０９號二十樓之２","6.16","商","1110629","土地1建物1車位0","二十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1081008","86.11","2","1","1","有","有","18470000","214493","","0",47.49,6.03,4.01,"有"
"257","萬華區","房地(土地+建物)","臺北市萬華區萬大路４９３巷５８弄１８號四樓","45.25","住","1110507","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0660328","138.93","4","2","2","有","無","16000000","115166","","0",119.95,0,18.98,"無"
"258","松山區","房地(土地+建物)","臺北市松山區三民路９６巷９號三樓","32.5","都市：其他:住宅用地(民生社區特定專用區)。","1110530","土地3建物1車位0","三層，陽臺","四層","公寓(5樓含以下無電梯)","住家用","0630313","85.59","3","2","1","有","無","16800000","196285","","0",85.59,0,0,"無"
"259","北投區","房地(土地+建物)+車位","臺北市北投區關渡路６８之１號","33.7","住","1110503","土地1建物1車位1","一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0790110","141.56","3","2","2","有","有","15600000","110193","坡道平面","0",122.89,9.19,0,"有"
"260","文山區","房地(土地+建物)+車位","臺北市文山區政大一街３２０巷９６號四樓","30.73","商","1110512","土地1建物1車位1","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","1000429","225.26999999999998","5","2","2","有","有","34250000","174652","坡道平面","2500000",110.8,1.41,15.95,"有"
"261","士林區","房地(土地+建物)","臺北市士林區士東路５４巷１５號五樓","26.05","住","1110528","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0721202","108.65","3","2","2","有","無","19370000","178279","","0",93.54,0,10.32,"無"
"262","萬華區","房地(土地+建物)","臺北市萬華區莒光路２９９巷３號二樓","20.64","住","1110512","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0730519","97.42","3","2","2","有","無","18600000","190926","","0",82.93,0,8.77,"有"
"263","北投區","房地(土地+建物)","臺北市北投區同德街４０巷６號四樓","31.01","住","1110527","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0730619","116.67","2","2","1","有","有","15120000","129596","","0",95.02,0,11.48,"無"
"264","信義區","房地(土地+建物)","臺北市信義區忠孝東路五段２９５巷５２號","40.0","住","1110421","土地1建物1車位0","全","三層","透天厝","住家用","0510201","112.89","4","3","2","有","無","25500000","225884","","0",112.89,0,0,"無"
"265","中山區","房地(土地+建物)+車位","臺北市中山區長安西路１６號十二樓","17.47","商","1110426","土地2建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0941109","169.47","4","2","2","有","有","45000000","283753","坡道機械","2000000",91.22,0,12.68,"有"
"266","內湖區","房地(土地+建物)","臺北市內湖區康樂街６１巷７９弄７號五樓","30.73","住","1110405","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0731019","85.19","2","2","2","有","無","11980000","140627","","0",78.18,0,7.01,"無"
"267","大安區","房地(土地+建物)+車位","臺北市大安區大安路二段８２號十二樓","49.57","住","1110414","土地1建物1車位2","十二層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1100831","369.67","4","2","2","有","有","153200000","482743","坡道平面","7600000",172.94,10.41,17.39,"有"
"268","大安區","車位","臺北市大安區大安路二段８０號","0.64","住","1110414","土地1建物1車位1","一層","二十一層","其他","住家用","1100831","34.03","0","0","0","有","有","3800000","","坡道平面","3800000",0,0,0,"有"
"269","文山區","房地(土地+建物)","臺北市文山區羅斯福路五段２１８巷２２號五樓","27.26","住","1110323","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0680404","93.31","3","2","2","有","無","12000000","128604","","0",81.55,0,11.76,"無"
"270","內湖區","房地(土地+建物)+車位","臺北市內湖區安泰街１２５巷６號四樓之１","42.44","住","1110327","土地1建物1車位1","四層","十層","華廈(10層含以下有電梯)","住家用","0980121","174.37","3","2","2","有","有","24060000","159002","坡道平面","2000000",92.73,3.46,10.99,"有"
"271","士林區","房地(土地+建物)+車位","臺北市士林區社正路４１號六樓","16.44","商","1110330","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","1040825","120.92","2","2","1","有","有","20020000","165564","升降機械","0",58.54,8.55,4.22,"有"
"272","中山區","房地(土地+建物)","臺北市中山區長春路１００號五樓之３","6.46","商","1110228","土地1建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0640626","55.25","0","0","0","無","有","10527000","190534","","0",40.94,0,4.48,"有"
"273","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路三段３６號二樓","27.45","住","1110225","土地2建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1080418","182.25","3","2","2","有","有","36000000","197531","坡道平面","0",82.47,7.96,8.27,"有"
"274","大安區","房地(土地+建物)","臺北市大安區羅斯福路三段２６９巷６之１號","9.65","商","1110117","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","","50.06","0","1","1","有","無","11000000","219736","","0",24.72,25.34,0,"有"
"275","信義區","房地(土地+建物)+車位","臺北市信義區永吉路３０２號九樓","17.02","商","1101213","土地3建物1車位2","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0841016","193.60000000000002","4","2","2","有","有","40280000","243327","坡道機械","4000000",147.14,2.44,10,"有"
"276","萬華區","房地(土地+建物)","臺北市萬華區環河南路二段２５號五樓","8.47","商","1100825","土地2建物1車位0","五層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1090807","90.47","2","1","1","有","有","18100000","200044","","0",53.82,3.16,3.89,"有"
"277","信義區","房地(土地+建物)","臺北市信義區信義路五段１５０巷３３０號六樓之９","6.81","住","1100813","土地1建物1車位0","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0980408","49.08","1","1","1","有","有","12400000","252649","","0",22.17,4.26,3.75,"有"
"278","萬華區","房地(土地+建物)","臺北市萬華區成都路１３９號十五樓之２","1.86","商","1100114","土地1建物1車位0","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041001","27.1","1","1","1","有","有","5250000","193655","","0",16.43,0,1.47,"有"
"279","大安區","房地(土地+建物)+車位","臺北市大安區杭州南路二段６１巷３４號三樓","32.89","住","1091212","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","1110510","161.07","2","2","2","有","有","45420000","332892","升降平面","2700000",69.15,4.17,7.38,"有"
"280","中山區","房地(土地+建物)+車位","臺北市中山區南京東路一段１７號十五樓之２","23.91","商","1070117","土地1建物1車位2","十五層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1100823","405.13","3","2","3","有","有","144590000","412384","坡道平面","6800000",197.74,5.14,20.45,"有"
